2019-12-11 18:04:14.773051 - Python Partest Version 0.5
Setting up test: runsperthread=1 threads=50 totalruns=50 payload=[{'bucketname': 'testbucketohiodap' 'key': '562sales_100000.csv' 'filterBy': '{ \n\t\t"Region": ["Austrailia_Oceania"]\n\t\t"Item_Type":["Office_Supplies"]\n\t\t"Sales_Channel":["Offline"]\n\t\t"Order_Priority":["Medium"]\n\t\t"Country":["Fiji"]\n\t}' 'aggregateBy': '{\n\t\t"max":["Units_Sold"]\n\t\t"min":["Units_Sold"]\n\t\t"avg":["Order_Processing_Time""Gross_Margin""Units_Sold"]\n\t\t"sum":["Units_Sold""Total_Revenue""Total_Profit"]\n\t}' 'tablename': 'mytable_100000'}]

Raw results of each run:
1_run_id,2_thread_id,containerID,contextSwitches,contextSwitchesDelta,cpuCores,cpuIdle,cpuIdleDelta,cpuIowait,cpuIowaitDelta,cpuIrq,cpuIrqDelta,cpuKrn,cpuKrnDelta,cpuModel,cpuNice,cpuNiceDelta,cpuSoftIrq,cpuSoftIrqDelta,cpuType,cpuUsr,cpuUsrDelta,frameworkRuntime,freeMemory,latency,majorPageFaults,majorPageFaultsDelta,newcontainer,pageFaults,pageFaultsDelta,payload,roundTripTime,runtime,totalMemory,userRuntime,uuid,value,vmID,vmcpusteal,vmcpustealDelta,vmuptime
2019/12/12/[$LATEST]e5a2f69e5d454c43839163a7fd73b34d,38169,65,2,15,0,0,1,0,0,3,4,2978016,6950.32,709,0,0,86527,48,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},7046.32,96,2,3230668,91,4fdfa5ca-81d8-4d17-86c5-537dad737f3d,temp,sxQBN9,44,0,1576109118,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 2
2019/12/12/[$LATEST]bb2dd793bdae4ec58e5c01544a9579dd,35303,37,2,3,0,0,0,0,0,3,4,2975372,7028.88,703,0,0,87772,2,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},7060.88,32,3,3230668,27,21c6f8b7-204d-4c0a-9179-d4d476b92eeb,temp,kYQyQz,26,0,1576109853,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 3
2019/12/12/[$LATEST]7332f4d701234ca7bb4f84a21841fcdf,19632,69,2,17,0,0,0,0,0,3,7,2982980,6794.2,702,0,0,84049,45,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},6901.2,107,2,3230668,99,eb2f577f-ab54-4a74-8b36-093c4405f3f5,temp,rOjX6s,7,0,1576114535,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 2
2019/12/12/[$LATEST]140af2a29d594026ad37e281b3c0e240,32589,136,2,8,0,0,1,0,0,12,33,2976328,6839.1,706,0,0,86029,1451,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},6974.1,135,2,3230668,101,a06905ea-d51c-468c-b95c-7da5d16e0af3,temp,BmcNI9,60,0,1576109581,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 2
2019/12/12/[$LATEST]a746cd01482f46c48f3af7d409d1e410,34457,68,2,5,0,0,1,0,0,8,16,2973688,6454.29,703,1,0,86847,635,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},6541.29,87,2,3230668,70,87ecc3a5-c621-4d51-9d92-480db306a800,temp,GFPRId,33,0,1576109073,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 2
2019/12/12/[$LATEST]723eb101e75d47ccaa29ef9f7a58b1d3,30815,53,2,3,0,0,0,0,0,2,6,2978308,6821.19,703,0,0,84905,57,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},6855.19,34,2,3230668,27,dbb1ba11-6fc1-42ab-b59a-508ba3d90d3f,temp,QDIQT9,24,0,1576110675,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 2
2019/12/12/[$LATEST]a746cd01482f46c48f3af7d409d1e410,34644,105,2,1,0,0,0,0,0,0,16,2968756,7377.79,704,0,0,88137,22,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},7401.79,24,2,3230668,8,87ecc3a5-c621-4d51-9d92-480db306a800,temp,GFPRId,33,0,1576109073,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 2
2019/12/12/[$LATEST]29daeca5e8f34ebbbc3b10b147dd531d,32387,67,2,3,0,0,0,0,0,2,9,2980772,6843.01,702,1,0,85383,34,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},6882.01,39,1,3230668,29,5fa4d4c2-2242-42d0-99b8-724f0640dd54,temp,5waZyH,38,0,1576109689,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 1
2019/12/12/[$LATEST]d3324b5b940f46d387920ddbdf8fca44,29773,61,2,4,0,0,1,0,0,8,6,2975940,7356.94,704,0,0,85798,660,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},7432.94,76,2,3230668,69,6dd41d3d-98bf-4b0a-8494-53f4c749b525,temp,xSjiVM,29,1,1576109714,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 2
2019/12/12/[$LATEST]64a1c2311ebf4f8b84255ff0f83164ae,32428,45,2,7,0,0,0,0,0,2,8,2979372,7093.84,702,0,0,83853,30,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},7150.84,57,1,3230668,48,9afabd73-3c2b-4b1f-82b8-5ddd8bb7539b,temp,8s4qen,41,0,1576110428,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 1
2019/12/12/[$LATEST]a4041c2449aa4d3d94481ce72f11f19b,32485,87,2,2,0,0,0,0,0,1,20,2977744,6908.13,705,0,0,84084,8,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},6939.13,31,3,3230668,10,9fb36537-e31d-47d0-a633-1356adb0b872,temp,j9EnMr,46,0,1576110404,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 3
2019/12/12/[$LATEST]b5325b332bb040f692913a2d2a8bbd43,33852,71,2,4,0,0,1,0,0,1,4,2979056,6744.95,709,0,0,84181,33,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},6782.95,38,3,3230668,33,3002ee69-fea0-45c9-bda0-2c96705bb048,temp,vpNvlP,46,0,1576109885,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 3
2019/12/12/[$LATEST]b5325b332bb040f692913a2d2a8bbd43,34273,42,2,1,0,0,0,0,0,0,18,2976548,7058.2,709,0,0,84906,5,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},7086.2,28,3,3230668,10,3002ee69-fea0-45c9-bda0-2c96705bb048,temp,vpNvlP,46,0,1576109885,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 3
2019/12/12/[$LATEST]4d8f381974d84aa5a22de2f0218d1e2a,34502,97,2,2,0,0,0,0,0,2,15,2977640,6671.86,710,0,0,85508,16,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},6698.86,27,3,3230668,11,c8739995-c143-4652-a5b5-d0602358f87f,temp,iHmMMx,27,0,1576109813,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 3
2019/12/12/[$LATEST]a4041c2449aa4d3d94481ce72f11f19b,32133,107,2,10,0,0,1,0,0,2,8,2979792,7002.16,704,1,0,83373,45,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},7076.16,74,3,3230668,65,9fb36537-e31d-47d0-a633-1356adb0b872,temp,j9EnMr,46,0,1576110404,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 3
2019/12/12/[$LATEST]d3324b5b940f46d387920ddbdf8fca44,30270,50,2,1,0,0,0,0,0,1,22,2968728,7227.13,704,0,0,87652,6,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},7262.13,35,2,3230668,12,6dd41d3d-98bf-4b0a-8494-53f4c749b525,temp,xSjiVM,30,0,1576109714,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 2
2019/12/12/[$LATEST]723eb101e75d47ccaa29ef9f7a58b1d3,31131,31,2,2,0,0,0,0,0,0,16,2975980,6980.15,703,0,0,85631,4,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},7007.15,27,2,3230668,11,dbb1ba11-6fc1-42ab-b59a-508ba3d90d3f,temp,QDIQT9,24,0,1576110675,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 2
2019/12/12/[$LATEST]4d8f381974d84aa5a22de2f0218d1e2a,34773,16,2,1,0,0,0,0,0,0,4,2977608,7124.24,710,0,0,85736,0,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},7135.24,11,3,3230668,7,c8739995-c143-4652-a5b5-d0602358f87f,temp,iHmMMx,27,0,1576109813,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 3
2019/12/12/[$LATEST]a4041c2449aa4d3d94481ce72f11f19b,32678,42,2,1,0,0,0,0,0,0,4,2977432,6883.37,705,0,0,84267,4,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},6897.37,14,3,3230668,9,9fb36537-e31d-47d0-a633-1356adb0b872,temp,j9EnMr,46,0,1576110404,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 3
2019/12/12/[$LATEST]ea4c1d2d7fef4ce0ac01a95e308a2e85,19282,100,2,10,0,0,0,0,0,2,4,2978932,7330.52,705,1,0,84937,51,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},7401.52,71,2,3230668,66,0c850297-f588-44e8-964d-658f3a66baaf,temp,X40gx3,4,1,1576114790,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 2
2019/12/12/[$LATEST]4d8f381974d84aa5a22de2f0218d1e2a,34209,57,2,9,0,0,0,0,0,3,4,2979812,6743.02,710,0,0,84792,43,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},6804.02,61,3,3230668,57,c8739995-c143-4652-a5b5-d0602358f87f,temp,iHmMMx,27,0,1576109813,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 3
2019/12/12/[$LATEST]b5325b332bb040f692913a2d2a8bbd43,34439,21,2,1,0,0,0,0,0,1,5,2976176,6945.28,709,0,0,85096,0,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},6956.28,11,3,3230668,5,3002ee69-fea0-45c9-bda0-2c96705bb048,temp,vpNvlP,46,0,1576109885,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 3
2019/12/12/[$LATEST]46989a2898ef47a4bfaeb0e38f909462,32883,66,2,5,0,0,0,0,0,9,6,2973136,7426.79,703,0,0,86979,446,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},7500.79,74,3,3230668,67,289dcd42-6ad2-42fa-9898-05a3215fe63b,temp,2TSaen,27,0,1576110074,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 3
2019/12/12/[$LATEST]ea4c1d2d7fef4ce0ac01a95e308a2e85,19681,23,2,1,0,0,0,0,0,0,20,2976488,6760.18,706,0,0,85689,2,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},6788.18,28,2,3230668,7,0c850297-f588-44e8-964d-658f3a66baaf,temp,X40gx3,5,0,1576114790,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 2
2019/12/12/[$LATEST]46989a2898ef47a4bfaeb0e38f909462,33182,23,2,0,0,0,0,0,0,1,17,2968768,7280.94,703,0,0,88099,4,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},7305.94,25,3,3230668,8,289dcd42-6ad2-42fa-9898-05a3215fe63b,temp,2TSaen,27,0,1576110074,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 3
2019/12/12/[$LATEST]f52ebfc1627b482fab00cce412355780,32566,46,2,1,0,0,1,0,1,6,7,2973044,7392.51,708,0,0,87128,335,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},7432.51,40,1,3230668,32,7ca901dd-e87c-4d3d-84ca-2204c222f066,temp,QTf6Fu,52,0,1576109747,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 1
2019/12/12/[$LATEST]46989a2898ef47a4bfaeb0e38f909462,33298,41,2,0,0,0,0,0,0,1,4,2968604,7091.43,703,0,0,88287,618,{'bucketname': 'testbucketohiodap'; 'key': '562sales_50000.csv'; 'filterBy': '{ \n\t\t"Region": ["Austrailia;_Oceania"];\n\t\t"Item_Type":["Office_Supplies"];\n\t\t"Sales_Channel":["Offline"];\n\t\t"Order_Priority":["Medium"];\n\t\t"Country":["Fiji"]\n\t}'; 'aggregateBy': '{\n\t\t"max":["Units_Sold"];\n\t\t"min":["Units_Sold"];\n\t\t"avg":["Order_Processing_Time";"Gross_Margin";"Units_Sold"];\n\t\t"sum":["Units_Sold";"Total_Revenue";"Total_Profit"]\n\t}'; 'tablename': 'mytable_50000'},7105.43,14,3,3230668,10,289dcd42-6ad2-42fa-9898-05a3215fe63b,temp,2TSaen,27,0,1576110074,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 62 - 3
